40 60 666 59 65 0 542 0 
40 61 666 107 154 0 397 8 
40 62 666 127 169 1 351 18 
40 63 666 163 161 1 326 15 
40 64 666 176 150 1 304 35 
40 65 666 63 54 0 549 0 
40 66 666 127 192 1 337 9 
40 67 666 151 198 1 308 8 
40 68 666 179 193 1 288 5 
40 69 666 206 162 1 269 28 
40 70 666 185 156 1 294 30 
40 71 666 75 56 0 535 0 
40 72 666 127 183 0 347 9 
40 73 666 159 201 2 295 9 
40 74 666 196 197 2 257 14 
40 75 666 191 182 1 268 24 
40 76 666 177 174 1 286 28 
40 77 666 92 72 0 502 0 
40 78 666 144 158 2 359 3 
40 79 666 179 186 2 289 10 
40 80 666 192 199 2 254 19 
40 81 666 190 176 0 269 31 
40 82 666 183 165 1 286 31 
40 83 666 86 51 0 526 3 
40 84 666 135 114 2 407 8 
40 85 666 151 160 1 348 6 
40 86 666 148 176 2 328 12 
40 87 666 145 179 1 322 19 
40 88 666 136 172 1 339 18 
40 89 666 81 37 0 542 6 
40 90 666 110 95 2 450 9 
40 91 666 110 119 1 432 4 
40 92 666 82 131 2 443 8 
40 93 666 81 133 1 446 5 
