23 60 664 43 79 0 542 0 
23 61 664 64 96 1 503 0 
23 62 664 102 96 6 457 3 
23 63 664 116 94 6 448 0 
23 64 664 86 102 6 465 5 
23 65 664 66 78 6 493 21 
23 66 664 59 77 6 522 0 
23 67 664 74 178 7 405 0 
23 68 664 104 189 10 356 5 
23 69 664 142 163 13 339 7 
23 70 664 148 122 6 368 20 
23 71 664 139 102 7 412 4 
23 72 664 98 96 6 456 8 
23 73 664 99 78 6 478 3 
23 74 664 105 157 7 389 6 
23 75 664 143 199 21 298 3 
23 76 664 131 202 21 308 2 
23 77 664 150 203 21 287 3 
23 78 664 148 148 7 346 15 
23 79 664 126 99 5 426 8 
23 80 664 100 85 4 452 23 
23 81 664 134 151 6 364 9 
23 82 664 154 178 12 304 16 
23 83 664 154 206 21 282 1 
23 84 664 122 220 21 301 0 
23 85 664 129 209 21 303 2 
23 86 664 103 135 8 418 0 
23 87 664 90 95 7 467 5 
23 88 664 150 140 6 349 19 
23 89 664 136 177 7 330 14 
23 90 664 126 217 21 297 3 
23 91 664 87 223 21 333 0 
23 92 664 75 209 24 341 15 
23 93 664 84 181 9 390 0 
23 94 664 51 97 7 509 0 
23 95 664 159 122 6 351 26 
23 96 664 167 135 3 327 32 
23 97 664 114 197 12 331 10 
23 98 664 65 228 24 347 0 
23 99 664 65 226 24 349 0 
23 100 664 70 201 11 382 0 
23 101 664 40 96 7 521 0 
23 102 664 163 104 2 363 32 
23 103 664 176 113 2 343 30 
23 104 664 122 131 0 389 22 
23 105 664 82 175 5 390 12 
23 106 664 56 198 10 400 0 
23 107 664 62 211 12 379 0 
23 108 664 60 166 4 428 6 
23 109 664 40 64 3 557 0 
