24 60 659 63 100 5 491 0 
24 61 659 82 106 5 466 0 
24 62 659 100 106 6 444 3 
24 63 659 126 109 5 415 4 
24 64 659 122 138 5 388 6 
24 65 659 108 143 9 399 0 
24 66 659 80 114 1 464 0 
24 67 659 57 109 0 493 0 
24 68 659 93 103 6 453 4 
24 69 659 144 125 11 378 1 
24 70 659 165 171 22 284 17 
24 71 659 166 174 22 280 17 
24 72 659 128 170 20 331 10 
24 73 659 82 130 6 438 3 
24 74 659 125 101 6 422 5 
24 75 659 170 156 18 299 16 
24 76 659 194 170 22 254 19 
24 77 659 178 160 21 275 25 
24 78 659 149 173 23 305 9 
24 79 659 122 160 15 351 11 
24 80 659 132 117 11 380 19 
24 81 659 222 166 23 230 18 
24 82 659 210 174 22 238 15 
24 83 659 168 188 23 271 9 
24 84 659 156 179 23 294 7 
24 85 659 152 154 13 304 36 
24 86 659 149 117 11 374 8 
24 87 659 220 162 19 244 14 
24 88 659 222 150 21 237 29 
24 89 659 167 175 23 280 14 
24 90 659 156 161 21 297 24 
24 91 659 158 152 14 303 32 
24 92 659 110 104 3 440 2 
24 93 659 174 153 14 308 10 
24 94 659 173 154 21 294 17 
24 95 659 158 166 18 299 18 
24 96 659 122 173 23 324 17 
24 97 659 125 160 16 346 12 
24 98 659 113 145 11 379 11 
