16 60 662 97 27 0 533 5 
16 61 662 120 141 14 381 6 
16 62 662 77 202 14 356 13 
16 63 662 68 172 16 392 14 
16 64 662 109 129 0 418 6 
16 65 662 125 199 18 306 14 
16 66 662 144 190 18 286 24 
16 67 662 127 160 18 343 14 
16 68 662 81 160 10 411 0 
16 69 662 138 189 22 304 9 
16 70 662 272 160 22 173 35 
16 71 662 179 149 18 290 26 
16 72 662 66 122 0 465 9 
16 73 662 98 155 19 383 7 
16 74 662 138 153 15 331 25 
16 75 662 82 154 17 387 22 
16 76 662 139 164 14 338 7 
16 77 662 123 191 17 320 11 
16 78 662 101 155 18 381 7 
16 79 662 198 141 13 257 53 
16 80 662 98 205 18 328 13 
16 81 662 186 153 21 285 17 
16 82 662 95 195 19 347 6 
16 83 662 207 163 18 233 41 
16 84 662 191 167 22 239 43 
