47 60 620 81 87 0 442 10 
47 61 620 129 153 3 333 2 
47 62 620 127 145 3 329 16 
47 63 620 91 164 3 361 1 
47 64 620 72 171 0 369 8 
47 65 620 58 191 5 366 0 
47 66 620 124 149 0 335 12 
47 67 620 171 146 4 277 22 
47 68 620 167 158 15 253 27 
47 69 620 184 190 16 212 18 
47 70 620 145 187 15 248 25 
47 71 620 96 204 12 299 9 
47 72 620 124 162 1 323 10 
47 73 620 171 168 15 245 21 
47 74 620 199 193 17 192 19 
47 75 620 222 175 17 177 29 
47 76 620 208 183 17 192 20 
47 77 620 120 194 14 271 21 
47 78 620 92 173 5 350 0 
47 79 620 125 210 15 270 0 
47 80 620 160 216 16 218 10 
47 81 620 198 180 17 200 25 
47 82 620 188 155 15 212 50 
47 83 620 121 203 13 265 18 
47 84 620 78 159 7 369 7 
47 85 620 86 229 17 283 5 
47 86 620 96 239 17 268 0 
47 87 620 115 218 17 257 13 
47 88 620 181 175 14 212 38 
47 89 620 174 138 10 258 40 
47 90 620 50 110 4 449 7 
47 91 620 65 228 17 310 0 
47 92 620 61 236 17 302 4 
47 93 620 68 228 17 302 5 
47 94 620 108 189 14 291 18 
47 95 620 146 154 10 278 32 
47 96 620 146 121 4 298 51 
