28 60 674 52 64 0 558 0 
28 61 674 90 111 0 467 6 
28 62 674 132 157 3 372 10 
28 63 674 136 186 4 341 7 
28 64 674 96 204 5 366 3 
28 65 674 83 218 5 368 0 
28 66 674 63 218 4 389 0 
28 67 674 58 195 3 408 10 
28 68 674 75 92 0 507 0 
28 69 674 123 164 3 378 6 
28 70 674 152 196 8 310 8 
28 71 674 137 205 6 322 4 
28 72 674 136 218 5 313 2 
28 73 674 109 205 4 344 12 
28 74 674 93 203 5 368 5 
28 75 674 88 139 0 440 7 
28 76 674 132 201 7 334 0 
28 77 674 154 212 8 300 0 
28 78 674 169 208 8 288 1 
28 79 674 193 193 9 262 17 
28 80 674 169 182 6 299 18 
28 81 674 146 178 6 327 17 
28 82 674 77 162 0 435 0 
28 83 674 136 197 6 334 1 
28 84 674 148 199 8 307 12 
28 85 674 162 200 10 294 8 
28 86 674 238 185 9 218 24 
28 87 674 269 182 9 193 21 
28 88 674 242 193 8 209 22 
28 89 674 193 170 4 285 22 
28 90 674 77 171 1 425 0 
28 91 674 131 210 7 326 0 
28 92 674 140 208 9 314 3 
28 93 674 169 191 10 287 17 
28 94 674 263 166 9 199 37 
28 95 674 267 167 9 197 34 
28 96 674 203 162 4 268 37 
28 97 674 68 162 1 443 0 
28 98 674 102 210 7 355 0 
28 99 674 111 215 8 332 8 
28 100 674 143 202 8 311 10 
28 101 674 188 185 9 271 21 
28 102 674 197 171 7 273 26 
28 103 674 160 158 1 330 25 
28 104 674 43 130 1 499 1 
28 105 674 89 192 2 391 0 
28 106 674 93 218 7 356 0 
28 107 674 118 209 8 339 0 
28 108 674 145 189 3 327 10 
28 109 674 124 175 3 362 10 
28 110 674 98 174 3 395 4 
28 111 674 37 79 0 558 0 
28 112 674 67 155 1 451 0 
28 113 674 84 163 2 417 8 
28 114 674 87 191 3 393 0 
28 115 674 86 190 3 395 0 
28 116 674 77 191 3 403 0 
28 117 674 78 188 3 405 0 
28 118 674 67 171 3 428 5 
