15 60 622 86 159 2 359 16 
15 61 622 170 129 6 266 51 
15 62 622 158 148 4 265 47 
15 63 622 87 124 0 400 11 
15 64 622 109 171 12 315 15 
15 65 622 128 214 12 240 28 
15 66 622 121 201 14 252 34 
15 67 622 114 207 10 276 15 
15 68 622 123 159 10 321 9 
15 69 622 148 181 12 240 41 
15 70 622 146 214 13 229 20 
15 71 622 139 180 2 265 36 
15 72 622 85 64 1 464 8 
15 73 622 112 89 0 397 24 
15 74 622 111 97 0 403 11 
15 75 622 89 84 0 442 7 
15 76 622 156 153 11 276 26 
15 77 622 113 196 11 272 30 
15 78 622 127 140 7 314 34 
15 79 622 150 157 1 302 12 
15 80 622 174 198 13 204 33 
15 81 622 140 197 13 254 18 
15 82 622 133 207 15 257 10 
15 83 622 143 214 15 233 17 
