46 30 361 101 28 0 231 1 
46 31 361 100 28 0 231 2 
46 32 361 101 43 0 211 6 
46 33 361 91 55 0 213 2 
46 34 361 80 51 0 230 0 
46 35 361 50 26 0 285 0 
46 36 361 140 38 0 178 5 
46 37 361 159 59 0 137 6 
46 38 361 163 63 0 133 2 
46 39 361 134 63 0 158 6 
46 40 361 99 72 0 190 0 
46 41 361 78 49 0 227 7 
46 42 361 139 57 0 162 3 
46 43 361 164 63 0 127 7 
46 44 361 167 63 0 123 8 
46 45 361 133 76 0 148 4 
46 46 361 102 74 0 185 0 
46 47 361 93 55 0 210 3 
46 48 361 147 45 0 166 3 
46 49 361 165 59 0 134 3 
46 50 361 162 68 0 127 4 
46 51 361 144 64 0 147 6 
46 52 361 131 63 0 164 3 
46 53 361 93 46 0 218 4 
46 54 361 85 48 0 228 0 
46 55 361 133 50 0 176 2 
46 56 361 144 46 0 162 9 
46 57 361 123 47 0 184 7 
46 58 361 112 38 0 207 4 
46 59 361 70 31 0 259 1 
