43 50 562 31 26 0 505 0 
43 51 562 62 92 0 408 0 
43 52 562 80 146 1 325 10 
43 53 562 94 148 1 314 5 
43 54 562 128 133 1 287 13 
43 55 562 126 114 1 302 19 
43 56 562 63 33 0 466 0 
43 57 562 104 144 1 307 6 
43 58 562 107 155 6 286 8 
43 59 562 93 170 7 286 6 
43 60 562 138 149 3 260 12 
43 61 562 142 122 3 283 12 
43 62 562 79 38 0 442 3 
43 63 562 136 162 4 260 0 
43 64 562 119 162 7 264 10 
43 65 562 111 164 5 267 15 
43 66 562 166 132 6 229 29 
43 67 562 181 110 1 236 34 
43 68 562 85 48 0 429 0 
43 69 562 117 143 2 297 3 
43 70 562 112 158 5 276 11 
43 71 562 152 155 6 227 22 
43 72 562 192 134 6 205 25 
43 73 562 174 112 2 238 36 
43 74 562 77 38 0 447 0 
43 75 562 121 106 1 330 4 
43 76 562 129 132 0 292 9 
43 77 562 137 146 6 257 16 
43 78 562 139 146 7 258 12 
43 79 562 130 122 2 291 17 
43 80 562 52 32 0 478 0 
43 81 562 98 63 0 398 3 
43 82 562 102 130 1 318 11 
43 83 562 90 127 1 341 3 
43 84 562 97 124 0 339 2 
43 85 562 91 108 0 357 6 
