25 40 466 88 12 0 366 0 
25 41 466 100 21 0 345 0 
25 42 466 110 63 0 293 0 
25 43 466 95 82 0 289 0 
25 44 466 86 88 0 292 0 
25 45 466 101 73 0 289 3 
25 46 466 108 64 0 283 11 
25 47 466 102 42 0 315 7 
25 48 466 114 36 0 315 1 
25 49 466 133 76 0 251 6 
25 50 466 129 106 0 224 7 
25 51 466 127 105 0 229 5 
25 52 466 150 76 0 227 13 
25 53 466 131 54 0 271 10 
25 54 466 125 34 0 306 1 
25 55 466 156 97 0 209 4 
25 56 466 156 109 0 201 0 
25 57 466 162 104 0 189 11 
25 58 466 167 90 0 201 8 
25 59 466 162 59 0 230 15 
25 60 466 115 42 0 307 2 
25 61 466 187 106 0 173 0 
25 62 466 190 111 0 164 1 
25 63 466 179 96 0 179 12 
25 64 466 183 87 0 187 9 
25 65 466 171 62 0 218 15 
25 66 466 96 36 0 334 0 
25 67 466 146 87 0 222 11 
25 68 466 200 97 0 161 8 
25 69 466 193 93 0 168 12 
25 70 466 183 75 0 196 12 
25 71 466 154 63 0 237 12 
25 72 466 81 40 0 344 1 
25 73 466 116 46 0 302 2 
25 74 466 159 88 0 209 10 
25 75 466 166 88 0 206 6 
25 76 466 159 83 0 218 6 
25 77 466 144 70 0 248 4 
25 78 466 103 73 0 286 4 
