23 50 557 36 62 0 457 2 
23 51 557 107 136 0 308 6 
23 52 557 134 114 0 281 28 
23 53 557 120 94 0 315 28 
23 54 557 104 69 0 381 3 
23 55 557 158 168 2 224 5 
23 56 557 146 175 2 220 14 
23 57 557 125 115 1 282 34 
23 58 557 144 60 0 350 3 
23 59 557 168 130 1 242 16 
23 60 557 107 188 2 257 3 
23 61 557 86 162 2 296 11 
23 62 557 92 41 0 419 5 
23 63 557 113 62 0 369 13 
23 64 557 75 69 0 411 2 
23 65 557 45 56 0 451 5 
23 66 557 133 149 0 266 9 
23 67 557 143 121 0 257 36 
23 68 557 153 60 0 335 9 
23 69 557 89 160 2 306 0 
23 70 557 143 93 0 304 17 
23 71 557 118 174 2 257 6 
23 72 557 137 137 0 273 10 
23 73 557 160 169 2 215 11 
23 74 557 160 177 2 216 2 
23 75 557 149 143 2 257 6 
23 76 557 103 81 0 365 8 
23 77 557 149 171 1 229 7 
23 78 557 106 146 1 304 0 
