40 40 430 28 25 0 377 0 
40 41 430 52 34 0 344 0 
40 42 430 62 45 0 323 0 
40 43 430 40 18 0 371 1 
40 44 430 86 96 1 238 9 
40 45 430 118 110 2 183 17 
40 46 430 114 100 3 211 2 
40 47 430 75 78 0 275 2 
40 48 430 135 93 3 186 13 
40 49 430 184 105 2 120 19 
40 50 430 165 103 1 144 17 
40 51 430 73 79 1 269 8 
40 52 430 130 96 2 183 19 
40 53 430 137 111 3 164 15 
40 54 430 144 104 1 160 21 
40 55 430 77 75 1 267 10 
40 56 430 77 82 0 271 0 
40 57 430 71 64 0 290 5 
40 58 430 177 95 2 132 24 
40 59 430 129 104 2 174 21 
40 60 430 86 85 3 256 0 
40 61 430 154 108 2 145 21 
40 62 430 127 111 1 174 17 
40 63 430 108 97 3 221 1 
40 64 430 187 107 2 116 18 
40 65 430 131 117 3 174 5 
