46 40 465 107 41 0 314 3 
46 41 465 111 50 0 304 0 
46 42 465 128 70 0 265 2 
46 43 465 105 69 0 279 12 
46 44 465 79 59 0 327 0 
46 45 465 44 24 0 397 0 
46 46 465 142 47 0 272 4 
46 47 465 157 79 1 222 6 
46 48 465 156 99 2 201 7 
46 49 465 132 105 2 221 5 
46 50 465 108 94 2 261 0 
46 51 465 70 56 0 334 5 
46 52 465 167 71 1 219 7 
46 53 465 180 95 2 185 3 
46 54 465 164 98 2 198 3 
46 55 465 128 116 2 214 5 
46 56 465 125 105 1 230 4 
46 57 465 108 84 0 265 8 
46 58 465 166 70 1 215 13 
46 59 465 167 96 2 189 11 
46 60 465 159 102 2 199 3 
46 61 465 117 123 2 220 3 
46 62 465 106 105 1 253 0 
46 63 465 115 88 0 259 3 
46 64 465 118 79 1 262 5 
46 65 465 150 102 2 203 8 
46 66 465 175 100 1 178 11 
46 67 465 172 100 1 184 8 
46 68 465 107 100 1 257 0 
46 69 465 90 72 1 300 2 
46 70 465 75 85 0 305 0 
46 71 465 103 80 0 275 7 
46 72 465 160 77 1 220 7 
46 73 465 159 84 1 208 13 
46 74 465 135 85 1 236 8 
46 75 465 89 71 1 298 6 
46 76 465 51 54 0 360 0 
