45 40 443 96 95 1 245 6 
45 41 443 116 112 1 211 3 
45 42 443 108 103 1 219 12 
45 43 443 97 109 1 233 3 
45 44 443 85 96 0 262 0 
45 45 443 142 96 1 196 8 
45 46 443 172 109 2 152 8 
45 47 443 176 108 1 143 15 
45 48 443 187 98 1 129 28 
45 49 443 130 104 1 202 6 
45 50 443 102 97 0 241 3 
45 51 443 144 99 1 189 10 
45 52 443 172 96 2 159 14 
45 53 443 191 101 2 133 16 
45 54 443 196 107 2 112 26 
45 55 443 134 109 1 196 3 
45 56 443 99 96 0 241 7 
45 57 443 102 116 1 224 0 
45 58 443 136 119 2 182 4 
45 59 443 137 121 2 178 5 
45 60 443 137 129 2 173 2 
45 61 443 112 125 1 202 3 
45 62 443 83 111 0 249 0 
45 63 443 77 120 1 245 0 
45 64 443 93 122 1 222 5 
45 65 443 104 129 2 208 0 
45 66 443 96 131 2 214 0 
45 67 443 90 121 1 228 3 
45 68 443 75 110 0 258 0 
45 69 443 58 51 0 326 8 
45 70 443 74 110 1 249 9 
45 71 443 89 126 2 226 0 
45 72 443 87 126 2 228 0 
45 73 443 73 104 0 262 4 
45 74 443 45 58 0 340 0 
