46 50 553 77 91 0 385 0 
46 51 553 79 98 0 371 5 
46 52 553 99 119 0 330 5 
46 53 553 89 119 0 338 7 
46 54 553 73 103 0 377 0 
46 55 553 52 56 0 445 0 
46 56 553 104 94 0 350 5 
46 57 553 120 142 0 285 6 
46 58 553 139 167 0 247 0 
46 59 553 112 160 0 267 14 
46 60 553 85 160 0 308 0 
46 61 553 69 117 0 367 0 
46 62 553 140 131 0 270 12 
46 63 553 177 156 0 204 16 
46 64 553 152 151 0 227 23 
46 65 553 115 165 0 261 12 
46 66 553 98 173 0 275 7 
46 67 553 96 134 0 303 20 
46 68 553 132 132 0 271 18 
46 69 553 182 150 0 195 26 
46 70 553 181 148 0 204 20 
46 71 553 136 166 0 245 6 
46 72 553 106 162 0 280 5 
46 73 553 103 144 0 293 13 
46 74 553 100 132 0 315 6 
46 75 553 150 150 0 242 11 
46 76 553 152 157 0 229 15 
46 77 553 159 152 1 228 13 
46 78 553 113 163 1 272 4 
46 79 553 98 123 0 329 3 
46 80 553 67 138 1 346 1 
46 81 553 85 131 1 329 7 
46 82 553 159 127 1 256 10 
46 83 553 167 132 1 241 12 
46 84 553 159 132 1 247 14 
46 85 553 101 127 0 321 4 
46 86 553 63 84 0 406 0 
