38 40 476 97 46 0 327 6 
38 41 476 97 79 0 297 3 
38 42 476 93 84 0 295 4 
38 43 476 49 51 0 375 1 
38 44 476 134 105 0 224 13 
38 45 476 147 108 0 211 10 
38 46 476 162 106 0 195 13 
38 47 476 87 65 0 322 2 
38 48 476 94 113 0 262 7 
38 49 476 131 123 0 209 13 
38 50 476 171 102 0 192 11 
38 51 476 85 80 0 307 4 
38 52 476 62 85 0 329 0 
38 53 476 130 95 0 243 8 
38 54 476 121 90 0 260 5 
38 55 476 58 71 0 341 6 
38 56 476 158 103 0 202 13 
38 57 476 104 85 0 279 8 
38 58 476 110 113 0 243 10 
38 59 476 134 83 0 253 6 
38 60 476 145 103 0 222 6 
38 61 476 140 110 0 217 9 
38 62 476 126 122 0 223 5 
38 63 476 128 108 0 231 9 
38 64 476 165 118 0 181 12 
