39 50 463 19 3 0 440 1 
39 51 463 27 24 0 412 0 
39 52 463 56 154 0 245 8 
39 53 463 67 224 0 172 0 
39 54 463 69 222 0 172 0 
39 55 463 14 7 0 442 0 
39 56 463 35 60 0 368 0 
39 57 463 62 224 0 177 0 
39 58 463 75 233 0 155 0 
39 59 463 87 216 0 157 3 
39 60 463 72 220 0 170 1 
39 61 463 15 10 0 438 0 
39 62 463 40 220 0 203 0 
39 63 463 51 245 0 167 0 
39 64 463 83 228 0 152 0 
39 65 463 94 206 0 149 14 
39 66 463 97 195 0 152 19 
39 67 463 28 36 0 399 0 
39 68 463 49 231 0 183 0 
39 69 463 56 244 0 163 0 
39 70 463 87 218 0 144 14 
39 71 463 156 179 0 101 27 
39 72 463 175 188 0 76 24 
39 73 463 29 36 0 398 0 
39 74 463 66 237 0 160 0 
39 75 463 72 232 0 159 0 
39 76 463 83 212 0 148 20 
39 77 463 166 171 0 91 35 
39 78 463 179 185 0 71 28 
39 79 463 40 45 0 375 3 
39 80 463 72 223 0 168 0 
39 81 463 69 222 0 166 6 
39 82 463 84 210 0 154 15 
39 83 463 91 187 0 159 26 
