32 60 659 29 94 0 536 0 
32 61 659 48 153 2 456 0 
32 62 659 70 199 19 371 0 
32 63 659 81 193 21 347 17 
32 64 659 99 195 22 339 4 
32 65 659 109 185 17 333 15 
32 66 659 118 192 16 320 13 
32 67 659 104 179 13 352 11 
32 68 659 50 136 0 473 0 
32 69 659 83 197 26 353 0 
32 70 659 107 199 30 319 4 
32 71 659 135 194 30 291 9 
32 72 659 168 182 30 250 29 
32 73 659 199 176 22 233 29 
32 74 659 195 172 21 254 17 
32 75 659 78 149 4 428 0 
32 76 659 93 198 29 332 7 
32 77 659 105 200 28 315 11 
32 78 659 142 179 27 278 33 
32 79 659 189 190 26 220 34 
32 80 659 171 195 24 251 18 
32 81 659 94 116 2 438 9 
32 82 659 103 192 25 336 3 
32 83 659 110 206 31 303 9 
32 84 659 146 214 31 263 5 
32 85 659 138 218 30 265 8 
32 86 659 119 201 22 295 22 
32 87 659 65 53 0 541 0 
32 88 659 96 128 2 426 7 
32 89 659 116 170 18 347 8 
32 90 659 147 190 31 283 8 
32 91 659 150 194 28 270 17 
32 92 659 142 196 30 275 16 
32 93 659 142 200 23 288 6 
32 94 659 90 204 23 334 8 
32 95 659 30 39 0 590 0 
32 96 659 47 44 0 568 0 
32 97 659 83 104 1 470 1 
32 98 659 119 169 11 352 8 
32 99 659 121 175 17 338 8 
32 100 659 121 194 30 312 2 
32 101 659 86 199 25 349 0 
32 102 659 67 193 8 390 1 
