48 40 426 55 9 0 362 0 
48 41 426 72 16 0 335 3 
48 42 426 74 22 0 326 4 
48 43 426 70 69 0 287 0 
48 44 426 73 116 1 236 0 
48 45 426 61 126 4 235 0 
48 46 426 57 122 0 247 0 
48 47 426 46 123 0 257 0 
48 48 426 103 15 0 308 0 
48 49 426 121 54 0 251 0 
48 50 426 116 131 4 175 0 
48 51 426 85 140 4 197 0 
48 52 426 79 132 4 211 0 
48 53 426 68 115 0 243 0 
48 54 426 118 21 0 287 0 
48 55 426 147 115 1 159 4 
48 56 426 132 125 3 154 12 
48 57 426 113 139 4 170 0 
48 58 426 111 120 4 178 13 
48 59 426 111 104 0 205 6 
48 60 426 132 40 0 251 3 
48 61 426 153 128 4 135 6 
48 62 426 154 132 4 135 1 
48 63 426 135 133 4 151 3 
48 64 426 159 106 4 139 18 
48 65 426 170 101 0 141 14 
48 66 426 126 50 0 245 5 
48 67 426 148 127 3 142 6 
48 68 426 153 125 4 139 5 
48 69 426 140 121 4 153 8 
48 70 426 165 107 3 137 14 
48 71 426 192 96 0 125 13 
48 72 426 74 20 0 332 0 
48 73 426 108 102 0 216 0 
48 74 426 132 125 4 165 0 
48 75 426 125 125 4 166 6 
48 76 426 127 128 4 167 0 
48 77 426 122 109 4 182 9 
48 78 426 118 106 0 192 10 
48 79 426 114 105 0 201 6 
