44 40 470 65 86 1 318 0 
44 41 470 84 87 1 297 1 
44 42 470 112 94 2 256 6 
44 43 470 124 75 2 255 14 
44 44 470 110 77 2 274 7 
44 45 470 67 72 2 329 0 
44 46 470 96 87 2 285 0 
44 47 470 139 84 2 226 19 
44 48 470 175 87 2 190 16 
44 49 470 136 88 2 235 9 
44 50 470 112 86 0 260 12 
44 51 470 89 81 2 294 4 
44 52 470 126 82 2 247 13 
44 53 470 166 94 2 199 9 
44 54 470 155 89 2 205 19 
44 55 470 138 115 3 207 7 
44 56 470 135 107 2 223 3 
44 57 470 105 82 2 274 7 
44 58 470 125 77 2 265 1 
44 59 470 138 99 3 223 7 
44 60 470 150 105 3 207 5 
44 61 470 148 109 3 206 4 
44 62 470 147 107 1 206 9 
44 63 470 121 80 2 263 4 
44 64 470 120 68 1 277 4 
44 65 470 133 100 2 235 0 
44 66 470 135 111 3 221 0 
44 67 470 118 116 3 228 5 
44 68 470 139 106 2 216 7 
44 69 470 118 79 2 271 0 
44 70 470 100 56 0 307 7 
44 71 470 119 70 0 276 5 
44 72 470 117 89 1 260 3 
44 73 470 104 95 1 268 2 
44 74 470 112 101 1 256 0 
44 75 470 103 91 0 273 3 
44 76 470 96 48 0 326 0 
44 77 470 76 25 0 364 5 
