9 30 364 85 37 0 239 3 
9 31 364 132 40 0 188 4 
9 32 364 69 52 0 242 1 
9 33 364 19 22 0 323 0 
9 34 364 176 53 0 122 13 
9 35 364 171 64 0 123 6 
9 36 364 112 73 0 176 3 
9 37 364 50 39 0 275 0 
9 38 364 131 59 0 159 15 
9 39 364 180 76 0 104 4 
9 40 364 126 76 0 160 2 
9 41 364 70 38 0 251 5 
9 42 364 88 59 0 213 4 
9 43 364 118 65 0 175 6 
9 44 364 126 56 0 177 5 
9 45 364 55 16 0 293 0 
9 46 364 156 44 0 162 2 
9 47 364 54 53 0 257 0 
9 48 364 120 67 0 174 3 
9 49 364 95 52 0 212 5 
9 50 364 199 69 0 91 5 
9 51 364 81 70 0 213 0 
9 52 364 136 56 0 172 0 
9 53 364 148 64 0 147 5 
9 54 364 157 73 0 127 7 
9 55 364 140 69 0 149 6 
9 56 364 138 65 0 152 9 
