6 50 621 71 85 0 462 3 
6 51 621 126 92 1 386 16 
6 52 621 151 91 0 363 16 
6 53 621 82 80 0 452 7 
6 54 621 96 124 1 397 3 
6 55 621 183 124 2 299 13 
6 56 621 228 121 1 249 22 
6 57 621 92 134 2 388 5 
6 58 621 110 100 1 401 9 
6 59 621 218 125 3 263 12 
6 60 621 220 133 2 253 13 
6 61 621 119 124 2 366 10 
6 62 621 53 54 0 512 2 
6 63 621 144 96 0 375 6 
6 64 621 162 99 1 353 6 
6 65 621 120 77 0 409 15 
6 66 621 116 111 1 383 10 
6 67 621 166 123 3 323 6 
6 68 621 155 104 1 347 14 
6 69 621 191 130 2 283 15 
6 70 621 203 100 1 287 30 
6 71 621 200 124 2 277 18 
6 72 621 175 115 1 315 15 
6 73 621 170 136 2 296 17 
6 74 621 249 128 2 231 11 
