34 60 577 63 238 5 265 6 
34 61 577 109 210 5 234 19 
34 62 577 157 96 0 297 27 
34 63 577 97 85 0 384 11 
34 64 577 101 230 7 219 20 
34 65 577 109 254 4 199 11 
34 66 577 148 207 6 188 28 
34 67 577 100 95 0 366 16 
34 68 577 191 99 2 262 23 
34 69 577 133 226 7 193 18 
34 70 577 84 259 7 222 5 
34 71 577 71 153 1 345 7 
34 72 577 90 90 0 377 20 
34 73 577 106 97 0 360 14 
34 74 577 73 146 0 352 6 
34 75 577 25 28 0 520 4 
34 76 577 90 248 6 225 8 
34 77 577 137 96 0 318 26 
34 78 577 177 97 1 277 25 
34 79 577 71 242 4 260 0 
34 80 577 138 204 5 190 40 
34 81 577 115 199 4 239 20 
34 82 577 136 213 6 193 29 
34 83 577 102 229 6 225 15 
