7 50 572 106 126 9 323 8 
7 51 572 106 112 6 338 10 
7 52 572 160 106 6 291 9 
7 53 572 177 79 0 297 19 
7 54 572 125 93 5 328 21 
7 55 572 133 129 11 288 11 
7 56 572 132 139 12 282 7 
7 57 572 175 134 11 240 12 
7 58 572 206 108 0 238 20 
7 59 572 183 61 0 316 12 
7 60 572 132 86 5 335 14 
7 61 572 140 118 6 304 4 
7 62 572 145 145 12 266 4 
7 63 572 163 137 12 243 17 
7 64 572 186 122 9 242 13 
7 65 572 144 76 0 348 4 
7 66 572 147 88 5 313 19 
7 67 572 155 97 5 298 17 
7 68 572 132 147 8 280 5 
7 69 572 141 144 12 275 0 
7 70 572 132 128 6 296 10 
7 71 572 90 85 0 390 7 
7 72 572 140 70 4 348 10 
7 73 572 165 90 5 308 4 
7 74 572 128 112 5 324 3 
7 75 572 115 131 8 310 8 
7 76 572 83 114 2 373 0 
7 77 572 54 84 0 431 3 
7 78 572 118 71 4 377 2 
7 79 572 104 87 0 378 3 
7 80 572 63 54 0 453 2 
