24 60 621 127 107 5 359 23 
24 61 621 95 106 6 395 19 
24 62 621 136 128 15 332 10 
24 63 621 167 169 16 251 18 
24 64 621 116 119 9 368 9 
24 65 621 178 173 26 212 32 
24 66 621 207 168 26 186 34 
24 67 621 165 155 21 239 41 
24 68 621 112 150 9 338 12 
24 69 621 164 174 23 230 30 
24 70 621 155 197 26 217 26 
24 71 621 114 182 23 273 29 
24 72 621 129 180 18 278 16 
24 73 621 115 161 12 316 17 
24 74 621 138 162 19 248 54 
24 75 621 155 167 19 244 36 
24 76 621 190 165 21 218 27 
24 77 621 161 183 19 227 31 
24 78 621 198 184 25 191 23 
