47 50 489 129 129 0 219 12 
47 51 489 124 132 0 227 6 
47 52 489 98 130 0 253 8 
47 53 489 74 182 5 218 10 
47 54 489 138 120 0 225 6 
47 55 489 172 154 1 151 11 
47 56 489 123 182 3 163 18 
47 57 489 61 207 5 208 8 
47 58 489 74 141 0 272 2 
47 59 489 178 156 0 127 28 
47 60 489 152 162 3 139 33 
47 61 489 82 178 3 205 21 
47 62 489 112 170 1 195 11 
47 63 489 105 162 1 197 24 
47 64 489 130 165 1 175 18 
47 65 489 138 154 5 155 37 
47 66 489 143 152 1 183 10 
47 67 489 166 163 1 136 23 
47 68 489 191 170 5 104 19 
