42 50 585 34 12 0 539 0 
42 51 585 53 41 0 491 0 
42 52 585 69 66 0 450 0 
42 53 585 71 93 0 421 0 
42 54 585 93 107 1 384 0 
42 55 585 126 127 2 329 1 
42 56 585 136 124 1 317 7 
42 57 585 122 122 1 333 7 
42 58 585 63 41 0 477 4 
42 59 585 77 90 0 418 0 
42 60 585 101 141 1 342 0 
42 61 585 128 154 3 296 4 
42 62 585 176 140 3 257 9 
42 63 585 206 131 2 231 15 
42 64 585 197 118 0 253 17 
42 65 585 73 26 0 479 7 
42 66 585 108 147 1 329 0 
42 67 585 126 166 3 286 4 
42 68 585 157 156 2 259 11 
42 69 585 240 133 3 197 12 
42 70 585 223 125 1 215 21 
42 71 585 78 23 0 478 6 
42 72 585 122 151 2 310 0 
42 73 585 134 164 3 281 3 
42 74 585 159 158 3 258 7 
42 75 585 218 152 3 203 9 
42 76 585 199 111 1 233 41 
42 77 585 79 30 0 476 0 
42 78 585 105 108 0 365 7 
42 79 585 112 161 1 303 8 
42 80 585 146 163 3 272 1 
42 81 585 188 160 3 227 7 
42 82 585 224 122 0 207 32 
42 83 585 213 107 0 237 28 
42 84 585 58 16 0 508 3 
42 85 585 91 74 0 417 3 
42 86 585 86 115 1 383 0 
42 87 585 74 134 2 375 0 
42 88 585 83 166 2 334 0 
42 89 585 124 149 1 308 3 
42 90 585 181 123 1 263 17 
42 91 585 168 118 1 283 15 
