25 50 604 64 21 0 513 6 
25 51 604 71 48 0 485 0 
25 52 604 71 111 2 420 0 
25 53 604 69 124 2 409 0 
25 54 604 54 121 2 427 0 
25 55 604 65 114 2 423 0 
25 56 604 78 93 0 429 4 
25 57 604 76 71 0 457 0 
25 58 604 100 68 0 434 2 
25 59 604 106 124 2 363 9 
25 60 604 91 146 4 356 7 
25 61 604 76 163 4 361 0 
25 62 604 99 153 4 344 4 
25 63 604 137 111 3 345 8 
25 64 604 125 75 0 393 11 
25 65 604 116 64 0 414 10 
25 66 604 122 125 4 345 8 
25 67 604 110 150 4 339 1 
25 68 604 126 161 4 313 0 
25 69 604 162 145 4 279 14 
25 70 604 203 128 2 249 22 
25 71 604 192 98 0 292 22 
25 72 604 92 75 2 428 7 
25 73 604 139 119 4 333 9 
25 74 604 148 141 4 304 7 
25 75 604 142 150 2 299 11 
25 76 604 174 147 3 271 9 
25 77 604 194 125 1 267 17 
25 78 604 199 104 0 281 20 
25 79 604 80 61 2 461 0 
25 80 604 154 100 4 333 13 
25 81 604 179 128 4 274 19 
25 82 604 148 154 3 282 17 
25 83 604 158 145 2 290 9 
25 84 604 167 120 1 312 4 
25 85 604 151 107 1 342 3 
25 86 604 62 62 2 478 0 
25 87 604 86 74 2 436 6 
25 88 604 151 113 2 330 8 
25 89 604 148 139 1 301 15 
25 90 604 131 128 1 331 13 
25 91 604 118 130 1 344 11 
25 92 604 111 123 1 366 3 
25 93 604 75 119 0 407 3 
