16 50 580 68 25 0 485 2 
16 51 580 61 65 0 450 4 
16 52 580 66 91 0 423 0 
16 53 580 58 133 0 389 0 
16 54 580 53 135 3 389 0 
16 55 580 50 127 1 402 0 
16 56 580 55 118 0 407 0 
16 57 580 50 100 0 427 3 
16 58 580 88 83 2 403 4 
16 59 580 98 128 2 346 6 
16 60 580 95 168 3 314 0 
16 61 580 72 171 3 332 2 
16 62 580 70 165 3 342 0 
16 63 580 72 155 3 350 0 
16 64 580 71 132 2 371 4 
16 65 580 68 112 2 398 0 
16 66 580 70 137 2 371 0 
16 67 580 81 161 3 335 0 
16 68 580 84 172 3 321 0 
16 69 580 98 171 3 308 0 
16 70 580 111 153 3 307 6 
16 71 580 116 149 3 300 12 
16 72 580 104 137 0 329 10 
16 73 580 74 124 2 377 3 
16 74 580 84 162 3 331 0 
16 75 580 90 162 3 325 0 
16 76 580 105 163 3 302 7 
16 77 580 151 153 3 263 10 
16 78 580 203 144 3 216 14 
16 79 580 227 145 2 181 25 
16 80 580 165 128 2 270 15 
16 81 580 103 129 2 342 4 
16 82 580 120 153 1 296 10 
16 83 580 139 158 3 278 2 
16 84 580 144 154 3 269 10 
16 85 580 178 150 3 240 9 
16 86 580 227 132 0 191 30 
16 87 580 240 116 0 196 28 
16 88 580 198 121 0 239 22 
16 89 580 122 129 2 317 10 
16 90 580 93 122 2 356 7 
16 91 580 144 137 2 297 0 
16 92 580 148 130 2 296 4 
16 93 580 163 124 2 281 10 
16 94 580 176 126 0 263 15 
16 95 580 180 129 2 259 10 
16 96 580 134 137 2 299 8 
16 97 580 77 129 2 372 0 
