25 60 697 59 32 0 605 1 
25 61 697 69 61 0 567 0 
25 62 697 56 151 10 480 0 
25 63 697 50 166 10 471 0 
25 64 697 56 161 10 470 0 
25 65 697 75 138 9 465 10 
25 66 697 79 117 3 496 2 
25 67 697 115 72 0 507 3 
25 68 697 108 141 2 445 1 
25 69 697 96 191 15 395 0 
25 70 697 71 203 15 408 0 
25 71 697 66 198 15 418 0 
25 72 697 90 154 10 436 7 
25 73 697 105 122 0 465 5 
25 74 697 118 92 0 480 7 
25 75 697 126 174 7 376 14 
25 76 697 106 206 17 367 1 
25 77 697 83 215 15 384 0 
25 78 697 109 213 15 360 0 
25 79 697 122 194 15 363 3 
25 80 697 125 115 0 434 23 
25 81 697 138 99 0 456 4 
25 82 697 145 187 12 350 3 
25 83 697 111 205 16 365 0 
25 84 697 116 202 16 352 11 
25 85 697 130 201 15 343 8 
25 86 697 178 185 14 306 14 
25 87 697 162 128 11 365 31 
25 88 697 100 97 0 494 6 
25 89 697 145 180 10 357 5 
25 90 697 130 203 16 343 5 
25 91 697 107 210 15 358 7 
25 92 697 142 207 15 324 9 
25 93 697 179 184 15 305 14 
25 94 697 167 153 10 351 16 
25 95 697 85 93 0 519 0 
25 96 697 138 162 5 383 9 
25 97 697 178 187 13 309 10 
25 98 697 142 197 16 330 12 
25 99 697 135 202 16 335 9 
25 100 697 157 185 10 340 5 
25 101 697 136 159 9 383 10 
25 102 697 79 98 0 520 0 
25 103 697 133 137 0 414 13 
25 104 697 195 173 9 298 22 
25 105 697 178 193 11 300 15 
25 106 697 131 192 16 349 9 
25 107 697 105 191 10 389 2 
25 108 697 98 166 9 418 6 
25 109 697 63 86 0 544 4 
25 110 697 103 92 0 498 4 
25 111 697 150 146 1 393 7 
25 112 697 155 190 10 332 10 
25 113 697 137 184 5 367 4 
25 114 697 96 183 5 408 5 
25 115 697 77 184 5 431 0 
25 116 697 58 174 5 460 0 
