25 50 585 70 31 0 478 6 
25 51 585 74 111 1 399 0 
25 52 585 66 131 1 387 0 
25 53 585 64 116 1 402 2 
25 54 585 75 82 0 424 4 
25 55 585 101 70 0 412 2 
25 56 585 101 131 3 341 9 
25 57 585 87 154 4 333 7 
25 58 585 84 167 3 331 0 
25 59 585 132 129 1 313 10 
25 60 585 122 78 1 374 10 
25 61 585 118 65 0 392 10 
25 62 585 121 142 4 309 9 
25 63 585 109 154 4 315 3 
25 64 585 127 156 4 288 10 
25 65 585 179 138 3 237 28 
25 66 585 192 101 1 276 15 
25 67 585 96 77 2 403 7 
25 68 585 149 136 4 285 11 
25 69 585 136 149 4 285 11 
25 70 585 162 150 2 260 11 
25 71 585 181 131 1 250 22 
25 72 585 199 108 1 251 26 
25 73 585 81 61 2 441 0 
25 74 585 138 117 4 304 22 
25 75 585 155 145 2 268 15 
25 76 585 147 149 3 269 17 
25 77 585 162 122 2 292 7 
25 78 585 146 108 2 318 11 
25 79 585 73 60 2 444 6 
25 80 585 128 112 2 331 12 
25 81 585 127 130 2 302 24 
25 82 585 113 133 1 329 9 
25 83 585 89 124 2 370 0 
