2 60 689 161 56 0 458 14 
2 61 689 149 146 8 378 8 
2 62 689 141 167 5 361 15 
2 63 689 99 177 8 400 5 
2 64 689 144 140 5 392 8 
2 65 689 134 93 1 441 20 
2 66 689 187 97 0 382 23 
2 67 689 197 172 8 287 25 
2 68 689 175 179 8 304 23 
2 69 689 163 180 9 329 8 
2 70 689 179 169 9 300 32 
2 71 689 203 112 0 334 40 
2 72 689 127 102 1 446 13 
2 73 689 178 173 4 323 11 
2 74 689 195 189 9 286 10 
2 75 689 163 208 9 300 9 
2 76 689 155 173 7 336 18 
2 77 689 143 126 1 383 36 
2 78 689 87 118 1 482 1 
2 79 689 136 154 1 386 12 
2 80 689 159 192 8 322 8 
2 81 689 138 194 9 336 12 
2 82 689 121 170 6 389 3 
2 83 689 91 148 3 444 3 
2 84 689 74 98 0 509 8 
2 85 689 123 109 0 443 14 
2 86 689 152 159 1 368 9 
2 87 689 129 169 2 366 23 
2 88 689 95 147 1 438 8 
2 89 689 59 133 1 492 4 
