30 40 437 99 48 0 277 13 
30 41 437 107 84 0 235 11 
30 42 437 95 88 0 247 7 
30 43 437 101 28 0 296 12 
30 44 437 126 74 2 220 15 
30 45 437 151 107 3 159 17 
30 46 437 170 92 1 164 10 
30 47 437 105 38 0 288 6 
30 48 437 129 77 1 225 5 
30 49 437 142 120 3 169 3 
30 50 437 157 112 2 160 6 
30 51 437 99 45 0 292 1 
30 52 437 96 64 0 257 20 
30 53 437 98 76 2 249 12 
30 54 437 75 71 2 288 1 
30 55 437 47 49 0 341 0 
30 56 437 126 94 2 197 18 
30 57 437 122 83 0 221 11 
30 58 437 126 76 0 214 21 
30 59 437 86 66 1 279 5 
30 60 437 138 109 1 185 4 
30 61 437 116 119 2 196 4 
30 62 437 158 88 0 173 18 
30 63 437 146 91 1 188 11 
30 64 437 141 118 2 169 7 
30 65 437 174 113 3 131 16 
