20 40 474 129 51 0 285 9 
20 41 474 107 81 0 281 5 
20 42 474 64 97 0 311 2 
20 43 474 47 34 0 393 0 
20 44 474 192 73 0 189 20 
20 45 474 188 92 1 176 17 
20 46 474 152 101 0 212 9 
20 47 474 100 77 0 294 3 
20 48 474 122 95 0 252 5 
20 49 474 194 86 0 165 29 
20 50 474 183 88 1 189 13 
20 51 474 116 63 1 290 4 
20 52 474 75 107 0 286 6 
20 53 474 166 98 1 201 8 
20 54 474 153 58 0 234 29 
20 55 474 104 34 0 332 4 
20 56 474 194 82 0 183 15 
20 57 474 91 100 1 277 5 
20 58 474 152 100 0 212 10 
20 59 474 144 67 0 258 5 
20 60 474 144 109 1 214 6 
20 61 474 210 84 1 153 26 
