17 40 434 72 87 0 270 5 
17 41 434 112 102 0 217 3 
17 42 434 120 87 0 220 7 
17 43 434 64 49 0 320 1 
17 44 434 132 85 5 204 8 
17 45 434 150 104 9 159 12 
17 46 434 173 103 9 137 12 
17 47 434 129 91 0 212 2 
17 48 434 148 82 5 188 11 
17 49 434 196 81 9 126 22 
17 50 434 169 110 6 140 9 
17 51 434 109 96 4 211 14 
17 52 434 100 62 0 268 4 
17 53 434 151 82 9 181 11 
17 54 434 110 91 9 218 6 
17 55 434 48 70 0 315 1 
17 56 434 133 95 0 201 5 
17 57 434 135 89 0 199 11 
17 58 434 158 94 5 161 16 
17 59 434 119 103 9 196 7 
17 60 434 146 102 6 166 14 
17 61 434 162 89 9 162 12 
17 62 434 192 82 9 138 13 
17 63 434 146 108 8 166 6 
