28 60 655 57 61 0 537 0 
28 61 655 95 118 0 436 6 
28 62 655 151 173 1 315 15 
28 63 655 139 189 7 311 9 
28 64 655 115 204 2 330 4 
28 65 655 102 222 2 329 0 
28 66 655 72 216 1 364 2 
28 67 655 66 197 1 380 11 
28 68 655 76 109 1 469 0 
28 69 655 130 167 1 353 4 
28 70 655 156 196 7 284 12 
28 71 655 163 202 7 278 5 
28 72 655 158 194 7 283 13 
28 73 655 154 195 4 286 16 
28 74 655 157 186 5 288 19 
28 75 655 127 182 3 327 16 
28 76 655 89 152 3 402 9 
28 77 655 138 195 7 305 10 
28 78 655 160 195 8 283 9 
28 79 655 200 200 7 236 12 
28 80 655 253 181 7 194 20 
28 81 655 222 185 7 190 51 
28 82 655 196 173 3 259 24 
28 83 655 75 162 2 416 0 
28 84 655 119 204 7 322 3 
28 85 655 131 214 7 295 8 
28 86 655 184 195 8 253 15 
28 87 655 279 161 7 166 42 
28 88 655 282 173 6 156 38 
28 89 655 213 153 2 265 22 
28 90 655 49 147 1 458 0 
28 91 655 91 184 2 377 1 
28 92 655 103 217 7 328 0 
28 93 655 118 220 7 302 8 
28 94 655 172 194 7 270 12 
28 95 655 181 178 6 269 21 
28 96 655 176 166 3 298 12 
28 97 655 139 168 1 334 13 
28 98 655 30 81 0 544 0 
28 99 655 65 158 1 431 0 
28 100 655 87 174 1 383 10 
28 101 655 94 193 2 360 6 
28 102 655 98 188 3 361 5 
28 103 655 91 176 3 376 9 
28 104 655 88 176 2 380 9 
28 105 655 79 169 2 395 10 
