10 60 674 44 190 0 440 0 
10 61 674 60 211 4 392 7 
10 62 674 84 209 4 368 9 
10 63 674 101 205 4 355 9 
10 64 674 98 198 0 377 1 
10 65 674 98 109 0 456 11 
10 66 674 87 82 0 500 5 
10 67 674 66 52 0 550 6 
10 68 674 57 217 4 396 0 
10 69 674 85 227 4 356 2 
10 70 674 110 204 4 341 15 
10 71 674 144 209 6 306 9 
10 72 674 140 208 6 315 5 
10 73 674 115 191 0 365 3 
10 74 674 66 107 0 501 0 
10 75 674 55 219 4 396 0 
10 76 674 76 214 4 372 8 
10 77 674 136 219 6 305 8 
10 78 674 128 217 6 317 6 
10 79 674 148 212 6 299 9 
10 80 674 138 193 5 329 9 
10 81 674 89 169 0 416 0 
10 82 674 80 194 4 390 6 
10 83 674 130 202 5 323 14 
10 84 674 176 198 5 276 19 
10 85 674 176 226 5 260 7 
10 86 674 122 219 6 313 14 
10 87 674 122 215 6 323 8 
10 88 674 104 215 5 348 2 
10 89 674 77 192 4 393 8 
10 90 674 116 179 4 364 11 
10 91 674 188 199 5 264 18 
10 92 674 225 199 6 233 11 
10 93 674 145 211 6 300 12 
10 94 674 117 213 6 324 14 
10 95 674 97 224 6 347 0 
10 96 674 69 204 5 396 0 
10 97 674 116 181 1 369 7 
10 98 674 193 189 5 272 15 
10 99 674 199 185 5 268 17 
10 100 674 124 199 5 339 7 
10 101 674 84 215 6 369 0 
10 102 674 88 207 5 369 5 
10 103 674 73 199 5 397 0 
10 104 674 72 136 0 451 15 
10 105 674 94 164 0 411 5 
10 106 674 124 174 1 359 16 
10 107 674 83 169 4 395 23 
10 108 674 73 186 5 410 0 
10 109 674 77 190 5 402 0 
10 110 674 65 170 5 426 8 
10 111 674 61 158 5 450 0 
