7 50 538 90 101 6 329 12 
7 51 538 131 90 5 288 24 
7 52 538 157 90 5 275 11 
7 53 538 99 73 0 357 9 
7 54 538 106 114 7 288 23 
7 55 538 131 150 13 235 9 
7 56 538 139 115 7 257 20 
7 57 538 112 103 6 309 8 
7 58 538 128 95 2 288 25 
7 59 538 131 133 11 225 38 
7 60 538 117 144 10 247 20 
7 61 538 73 73 0 383 9 
7 62 538 146 44 0 327 21 
7 63 538 114 72 0 338 14 
7 64 538 73 88 0 363 14 
7 65 538 43 46 0 445 4 
7 66 538 130 134 11 242 21 
7 67 538 157 97 7 262 15 
7 68 538 159 102 0 251 26 
7 69 538 72 101 0 352 13 
