30 40 480 129 65 0 263 23 
30 41 480 150 69 1 240 20 
30 42 480 132 72 0 266 10 
30 43 480 121 62 0 283 14 
30 44 480 105 77 1 287 10 
30 45 480 152 101 3 214 10 
30 46 480 155 96 2 208 19 
30 47 480 162 87 2 223 6 
30 48 480 144 75 2 250 9 
30 49 480 118 65 0 284 13 
30 50 480 95 81 1 298 5 
30 51 480 136 95 1 242 6 
30 52 480 143 98 3 224 12 
30 53 480 135 103 3 232 7 
30 54 480 139 111 3 226 1 
30 55 480 106 78 2 292 2 
30 56 480 89 89 0 302 0 
30 57 480 120 92 1 264 3 
30 58 480 142 96 3 231 8 
30 59 480 143 105 2 222 8 
30 60 480 126 100 2 243 9 
30 61 480 80 76 2 322 0 
30 62 480 84 78 0 317 1 
30 63 480 126 75 0 273 6 
30 64 480 147 82 1 241 9 
30 65 480 133 95 3 247 2 
30 66 480 84 82 1 313 0 
30 67 480 59 66 1 354 0 
30 68 480 122 30 0 315 13 
30 69 480 131 35 0 312 2 
30 70 480 76 34 0 366 4 
30 71 480 46 41 0 393 0 
