31 50 501 102 128 1 260 10 
31 51 501 123 143 2 217 16 
31 52 501 148 118 0 177 58 
31 53 501 129 121 1 225 25 
31 54 501 112 133 0 245 11 
31 55 501 163 153 3 159 23 
31 56 501 152 177 1 159 12 
31 57 501 116 145 2 209 29 
31 58 501 72 52 0 377 0 
31 59 501 157 151 1 180 12 
31 60 501 145 171 3 173 9 
31 61 501 122 153 2 206 18 
31 62 501 42 38 0 421 0 
31 63 501 72 53 0 370 6 
31 64 501 89 56 0 348 8 
31 65 501 63 45 0 387 6 
31 66 501 138 146 2 197 18 
31 67 501 171 135 3 157 35 
31 68 501 73 63 0 355 10 
31 69 501 133 125 0 233 10 
31 70 501 151 163 3 163 21 
31 71 501 127 140 2 223 9 
31 72 501 168 154 3 151 25 
