10 50 560 69 135 0 353 3 
10 51 560 76 151 12 313 8 
10 52 560 158 133 12 245 12 
10 53 560 125 123 4 304 4 
10 54 560 113 139 12 277 19 
10 55 560 157 159 12 218 14 
10 56 560 229 128 12 156 35 
10 57 560 139 135 12 263 11 
10 58 560 91 103 4 351 11 
10 59 560 116 158 12 262 12 
10 60 560 153 156 12 216 23 
10 61 560 100 142 8 298 12 
10 62 560 58 44 0 453 5 
10 63 560 88 150 12 310 0 
10 64 560 89 153 12 301 5 
10 65 560 71 133 0 347 9 
10 66 560 113 152 12 274 9 
10 67 560 189 138 12 199 22 
10 68 560 96 143 12 299 10 
10 69 560 107 148 12 282 11 
10 70 560 190 129 12 201 28 
10 71 560 115 160 12 265 8 
10 72 560 171 166 12 198 13 
