39 50 409 18 0 0 389 2 
39 51 409 26 8 0 375 0 
39 52 409 57 151 0 201 0 
39 53 409 71 225 0 105 8 
39 54 409 73 240 0 96 0 
39 55 409 64 240 0 105 0 
39 56 409 17 6 0 386 0 
39 57 409 41 135 0 233 0 
39 58 409 58 253 0 98 0 
39 59 409 84 241 0 84 0 
39 60 409 88 234 0 80 7 
39 61 409 78 235 0 93 3 
39 62 409 22 23 0 364 0 
39 63 409 46 245 0 118 0 
39 64 409 60 255 0 94 0 
39 65 409 80 243 0 82 4 
39 66 409 110 202 0 70 27 
39 67 409 102 206 0 72 29 
39 68 409 33 46 0 330 0 
39 69 409 73 252 0 84 0 
39 70 409 73 251 0 82 3 
39 71 409 87 232 0 75 15 
39 72 409 108 200 0 66 35 
39 73 409 140 173 0 54 42 
39 74 409 27 12 0 367 3 
39 75 409 69 232 0 108 0 
39 76 409 76 237 0 91 5 
39 77 409 84 235 0 84 6 
39 78 409 95 207 0 76 31 
39 79 409 89 212 0 92 16 
