1 40 482 59 12 0 411 0 
1 41 482 100 44 0 334 4 
1 42 482 109 52 0 316 5 
1 43 482 74 47 0 357 4 
1 44 482 106 61 0 312 3 
1 45 482 137 104 0 230 11 
1 46 482 141 109 0 226 6 
1 47 482 120 101 0 241 20 
1 48 482 78 65 0 339 0 
1 49 482 136 110 0 231 5 
1 50 482 167 108 0 201 6 
1 51 482 135 93 0 243 11 
1 52 482 64 51 0 367 0 
1 53 482 133 80 0 252 17 
1 54 482 157 84 0 232 9 
1 55 482 98 72 0 301 11 
1 56 482 109 74 0 294 5 
1 57 482 121 93 0 260 8 
1 58 482 116 78 0 284 4 
1 59 482 141 92 0 244 5 
1 60 482 141 98 0 236 7 
1 61 482 179 92 0 194 17 
1 62 482 121 91 0 266 4 
1 63 482 151 108 0 214 9 
