42 40 452 21 17 0 414 0 
42 41 452 45 21 0 382 4 
42 42 452 57 16 0 379 0 
42 43 452 48 15 0 385 4 
42 44 452 40 66 0 346 0 
42 45 452 88 120 0 244 0 
42 46 452 120 113 0 213 6 
42 47 452 76 85 0 291 0 
42 48 452 106 90 0 252 4 
42 49 452 150 113 0 181 8 
42 50 452 134 111 0 199 8 
42 51 452 81 98 0 262 11 
42 52 452 122 88 0 237 5 
42 53 452 170 91 0 170 21 
42 54 452 169 93 0 167 23 
42 55 452 114 97 0 232 9 
42 56 452 56 61 0 335 0 
42 57 452 78 68 0 301 5 
42 58 452 163 90 0 184 15 
42 59 452 143 105 0 189 15 
42 60 452 108 115 0 229 0 
42 61 452 112 110 0 225 5 
42 62 452 63 31 0 358 0 
42 63 452 90 112 0 246 4 
42 64 452 125 113 0 210 4 
42 65 452 163 105 0 173 11 
42 66 452 200 90 0 145 17 
42 67 452 70 78 0 304 0 
42 68 452 187 109 0 139 17 
