5 30 337 52 64 0 219 2 
5 31 337 122 73 0 140 2 
5 32 337 120 63 0 150 4 
5 33 337 50 28 0 256 3 
5 34 337 111 80 0 143 3 
5 35 337 165 67 0 90 15 
5 36 337 159 67 0 102 9 
5 37 337 94 65 0 178 0 
5 38 337 118 72 0 144 3 
5 39 337 182 74 0 73 8 
5 40 337 171 69 0 89 8 
5 41 337 74 83 0 180 0 
5 42 337 107 55 0 171 4 
5 43 337 124 74 0 133 6 
5 44 337 109 72 0 151 5 
5 45 337 60 71 0 200 6 
5 46 337 133 78 0 124 2 
5 47 337 129 67 0 137 4 
5 48 337 153 65 0 107 12 
5 49 337 106 75 0 154 2 
5 50 337 149 67 0 112 9 
5 51 337 185 67 0 74 11 
