29 60 559 54 232 16 245 12 
29 61 559 63 247 19 230 0 
29 62 559 73 246 24 216 0 
29 63 559 99 220 28 189 23 
29 64 559 155 194 24 145 41 
29 65 559 176 192 33 111 47 
29 66 559 158 191 30 131 49 
29 67 559 101 204 29 199 26 
29 68 559 60 257 18 224 0 
29 69 559 65 254 27 211 2 
29 70 559 84 235 32 194 14 
29 71 559 125 211 30 155 38 
29 72 559 158 201 30 124 46 
29 73 559 146 195 35 137 46 
29 74 559 101 205 27 182 44 
29 75 559 44 219 13 283 0 
29 76 559 54 256 26 223 0 
29 77 559 60 262 34 197 6 
29 78 559 84 252 34 182 7 
29 79 559 107 236 32 161 23 
29 80 559 116 237 33 150 23 
29 81 559 104 233 32 169 21 
29 82 559 69 237 28 203 22 
29 83 559 42 168 0 349 0 
29 84 559 53 256 25 225 0 
29 85 559 61 268 34 196 0 
29 86 559 68 271 34 186 0 
29 87 559 73 268 35 183 0 
29 88 559 87 252 34 186 0 
29 89 559 82 250 33 194 0 
29 90 559 33 60 0 466 0 
29 91 559 56 175 1 327 0 
29 92 559 66 253 25 215 0 
29 93 559 72 271 34 182 0 
29 94 559 76 266 35 182 0 
29 95 559 91 246 33 177 12 
29 96 559 97 238 34 175 15 
29 97 559 89 245 34 184 7 
29 98 559 40 22 0 497 0 
29 99 559 52 60 0 443 4 
29 100 559 63 154 2 340 0 
29 101 559 72 209 16 255 7 
29 102 559 92 236 21 210 0 
29 103 559 94 211 22 223 9 
29 104 559 81 198 8 272 0 
29 105 559 36 7 0 508 8 
29 106 559 46 14 0 499 0 
29 107 559 46 16 0 497 0 
29 108 559 50 14 0 495 0 
29 109 559 51 41 0 465 2 
29 110 559 60 44 0 455 0 
29 111 559 51 20 0 488 0 
29 112 559 35 10 0 514 0 
