35 60 681 70 118 3 486 4 
35 61 681 111 135 3 424 8 
35 62 681 159 147 6 351 18 
35 63 681 199 152 6 300 24 
35 64 681 225 151 10 266 29 
35 65 681 216 154 10 287 14 
35 66 681 123 164 9 376 9 
35 67 681 75 149 3 448 6 
35 68 681 71 161 5 444 0 
35 69 681 121 168 9 374 9 
35 70 681 165 178 12 314 12 
35 71 681 192 176 8 271 34 
35 72 681 215 169 8 268 21 
35 73 681 155 180 11 319 16 
35 74 681 104 182 10 375 10 
35 75 681 55 166 8 452 0 
35 76 681 101 206 12 362 0 
35 77 681 141 189 11 325 15 
35 78 681 173 198 11 287 12 
35 79 681 177 192 11 292 9 
35 80 681 147 176 10 331 17 
35 81 681 137 184 11 342 7 
35 82 681 57 163 4 457 0 
35 83 681 103 189 11 368 10 
35 84 681 142 188 9 329 13 
35 85 681 183 179 12 285 22 
35 86 681 201 187 10 272 11 
35 87 681 166 187 9 306 13 
35 88 681 121 178 10 354 18 
35 89 681 58 95 0 528 0 
35 90 681 106 164 5 406 0 
35 91 681 158 172 10 330 11 
35 92 681 195 167 7 287 25 
35 93 681 166 158 11 313 33 
35 94 681 127 160 5 380 9 
35 95 681 96 130 2 444 9 
35 96 681 55 59 0 567 0 
35 97 681 71 55 0 550 5 
35 98 681 94 90 1 488 8 
35 99 681 123 91 1 459 7 
35 100 681 121 105 1 442 12 
35 101 681 105 104 1 460 11 
35 102 681 82 104 1 491 3 
35 103 681 59 104 0 518 0 
