28 40 444 112 80 0 249 3 
28 41 444 116 115 0 213 0 
28 42 444 87 129 1 227 0 
28 43 444 82 123 1 233 5 
28 44 444 93 69 0 282 0 
28 45 444 138 105 1 189 11 
28 46 444 145 111 1 182 5 
28 47 444 161 116 1 158 8 
28 48 444 164 110 1 158 11 
28 49 444 117 115 1 207 4 
28 50 444 89 89 0 262 4 
28 51 444 134 119 1 183 7 
28 52 444 171 121 1 146 5 
28 53 444 203 108 0 120 13 
28 54 444 206 97 1 122 18 
28 55 444 188 106 1 133 16 
28 56 444 88 94 0 262 0 
28 57 444 108 122 1 213 0 
28 58 444 160 121 1 155 7 
28 59 444 197 111 1 122 13 
28 60 444 213 102 0 112 17 
28 61 444 204 88 0 135 17 
28 62 444 67 77 0 300 0 
28 63 444 93 126 1 223 1 
28 64 444 122 124 1 197 0 
28 65 444 168 116 1 150 9 
28 66 444 171 103 0 159 11 
28 67 444 128 99 0 211 6 
28 68 444 44 56 0 344 0 
28 69 444 74 112 0 258 0 
28 70 444 79 114 0 250 1 
28 71 444 80 114 0 248 2 
28 72 444 67 106 0 265 6 
