14 60 737 65 50 0 622 0 
14 61 737 92 87 0 558 0 
14 62 737 137 97 0 496 7 
14 63 737 130 106 0 496 5 
14 64 737 129 98 0 504 6 
14 65 737 117 107 1 507 5 
14 66 737 129 112 0 487 9 
14 67 737 107 83 0 530 17 
14 68 737 114 77 1 545 0 
14 69 737 155 130 1 446 5 
14 70 737 176 139 2 413 7 
14 71 737 164 170 4 399 0 
14 72 737 105 187 7 438 0 
14 73 737 125 173 6 423 10 
14 74 737 113 143 4 465 12 
14 75 737 134 111 0 484 8 
14 76 737 163 145 3 413 13 
14 77 737 169 176 7 371 14 
14 78 737 141 185 7 390 14 
14 79 737 107 188 7 424 11 
14 80 737 79 189 6 458 5 
14 81 737 122 112 0 498 5 
14 82 737 169 141 1 416 10 
14 83 737 196 157 6 353 25 
14 84 737 178 176 6 365 12 
14 85 737 116 193 6 408 14 
14 86 737 83 179 6 462 7 
14 87 737 92 110 0 535 0 
14 88 737 135 134 1 455 12 
14 89 737 174 139 2 409 13 
14 90 737 232 161 7 327 10 
14 91 737 194 171 7 351 14 
14 92 737 195 154 5 366 17 
14 93 737 154 137 3 430 13 
14 94 737 61 97 0 570 9 
14 95 737 105 126 0 500 6 
14 96 737 122 128 2 476 9 
14 97 737 174 125 1 420 17 
14 98 737 190 121 1 408 17 
14 99 737 172 118 1 436 10 
14 100 737 173 97 3 447 17 
14 101 737 156 84 0 472 25 
