40 30 335 22 16 0 297 0 
40 31 335 47 21 0 267 0 
40 32 335 45 24 0 266 0 
40 33 335 31 15 0 287 2 
40 34 335 86 53 0 192 4 
40 35 335 118 70 0 138 9 
40 36 335 113 58 0 162 2 
40 37 335 59 45 0 228 3 
40 38 335 114 46 0 162 13 
40 39 335 163 58 0 108 6 
40 40 335 147 64 0 118 6 
40 41 335 77 46 0 207 5 
40 42 335 122 43 0 155 15 
40 43 335 154 50 0 118 13 
40 44 335 150 56 0 108 21 
40 45 335 90 42 0 193 10 
40 46 335 75 52 0 208 0 
40 47 335 65 34 0 234 2 
40 48 335 161 47 0 113 14 
40 49 335 137 68 0 124 6 
40 50 335 143 69 0 116 7 
