3 60 557 122 201 32 181 21 
3 61 557 93 200 34 208 22 
3 62 557 70 191 31 258 7 
3 63 557 64 172 22 299 0 
3 64 557 125 183 32 167 50 
3 65 557 128 209 32 169 19 
3 66 557 104 211 27 179 36 
3 67 557 135 200 36 173 13 
3 68 557 112 166 32 234 13 
3 69 557 67 117 29 340 4 
3 70 557 119 223 35 171 9 
3 71 557 100 235 36 176 10 
3 72 557 107 238 37 175 0 
3 73 557 135 203 33 160 26 
3 74 557 136 158 23 211 29 
3 75 557 77 100 29 334 17 
3 76 557 144 191 32 163 27 
3 77 557 147 193 35 159 23 
3 78 557 133 203 33 159 29 
3 79 557 149 208 33 146 21 
3 80 557 117 161 28 231 20 
3 81 557 70 120 29 338 0 
3 82 557 139 147 18 197 56 
3 83 557 142 198 36 162 19 
3 84 557 131 206 34 171 15 
3 85 557 144 152 29 220 12 
3 86 557 99 156 30 265 7 
3 87 557 53 125 29 350 0 
3 88 557 86 120 25 310 16 
3 89 557 101 142 26 263 25 
3 90 557 67 160 28 293 9 
