38 50 556 108 138 1 286 23 
38 51 556 94 125 0 322 15 
38 52 556 128 118 0 298 12 
38 53 556 143 128 0 274 11 
38 54 556 109 133 1 283 30 
38 55 556 145 150 2 239 20 
38 56 556 155 148 0 229 24 
38 57 556 94 95 0 358 9 
38 58 556 80 142 1 311 22 
38 59 556 153 155 2 226 20 
38 60 556 187 139 1 201 28 
38 61 556 112 108 0 330 6 
38 62 556 111 138 1 286 20 
38 63 556 151 127 2 251 25 
38 64 556 124 105 1 315 11 
38 65 556 116 111 0 309 20 
38 66 556 151 146 2 242 15 
38 67 556 195 135 1 206 19 
38 68 556 205 148 2 178 23 
