22 60 640 140 184 21 276 19 
22 61 640 123 188 24 282 23 
22 62 640 105 194 22 308 11 
22 63 640 89 178 11 348 14 
22 64 640 124 199 21 286 10 
22 65 640 194 178 25 208 35 
22 66 640 204 186 24 198 28 
22 67 640 183 175 22 230 30 
22 68 640 142 193 24 265 16 
22 69 640 68 187 14 368 3 
22 70 640 110 200 25 278 27 
22 71 640 199 180 26 194 41 
22 72 640 199 172 20 205 44 
22 73 640 126 216 27 259 12 
22 74 640 112 204 27 285 12 
22 75 640 58 209 21 350 2 
22 76 640 73 215 23 327 2 
22 77 640 157 190 21 239 33 
22 78 640 152 197 25 242 24 
22 79 640 104 223 27 283 3 
22 80 640 72 223 25 311 9 
22 81 640 42 223 24 351 0 
22 82 640 67 173 15 363 22 
22 83 640 110 183 27 299 21 
22 84 640 108 191 23 289 29 
22 85 640 84 214 21 306 15 
22 86 640 72 210 20 328 10 
22 87 640 38 184 7 411 0 
22 88 640 78 172 13 368 9 
22 89 640 57 190 15 368 10 
22 90 640 64 202 17 354 3 
22 91 640 59 164 13 404 0 
