27 50 429 9 0 0 420 0 
27 51 429 17 0 0 412 0 
27 52 429 29 56 0 344 0 
27 53 429 51 213 0 165 0 
27 54 429 48 240 4 137 0 
27 55 429 43 240 4 142 0 
27 56 429 26 0 0 403 0 
27 57 429 36 53 0 340 0 
27 58 429 69 239 0 121 0 
27 59 429 57 243 4 125 0 
27 60 429 56 244 4 125 0 
27 61 429 49 244 4 132 0 
27 62 429 26 0 0 403 0 
27 63 429 54 172 0 203 0 
27 64 429 68 233 4 116 8 
27 65 429 66 239 4 120 0 
27 66 429 84 231 4 106 4 
27 67 429 79 226 4 111 9 
27 68 429 30 36 0 363 0 
27 69 429 70 228 4 116 11 
27 70 429 70 239 4 116 0 
27 71 429 86 229 4 98 12 
27 72 429 141 186 4 61 37 
27 73 429 165 165 4 44 51 
27 74 429 30 36 0 363 0 
27 75 429 70 239 4 116 0 
27 76 429 72 239 4 114 0 
27 77 429 82 239 4 98 6 
27 78 429 152 191 3 51 32 
27 79 429 186 163 3 36 41 
27 80 429 10 8 0 411 0 
27 81 429 40 168 0 221 0 
27 82 429 61 240 4 124 0 
27 83 429 67 243 4 115 0 
27 84 429 69 232 4 112 12 
27 85 429 92 225 4 98 10 
27 86 429 92 200 4 102 31 
