38 50 599 91 68 0 429 11 
38 51 599 122 120 0 342 15 
38 52 599 125 138 1 312 23 
38 53 599 116 140 3 328 12 
38 54 599 82 151 4 362 0 
38 55 599 81 147 4 367 0 
38 56 599 70 110 1 414 4 
38 57 599 105 90 0 395 9 
38 58 599 134 136 3 314 12 
38 59 599 152 135 3 299 10 
38 60 599 142 138 4 305 10 
38 61 599 98 159 4 338 0 
38 62 599 130 139 4 317 9 
38 63 599 126 123 4 338 8 
38 64 599 98 121 2 378 0 
38 65 599 153 140 3 297 6 
38 66 599 173 140 4 277 5 
38 67 599 142 160 4 289 4 
38 68 599 157 148 4 284 6 
38 69 599 190 145 4 253 7 
38 70 599 154 126 4 302 13 
38 71 599 111 121 2 365 0 
38 72 599 142 138 4 310 5 
38 73 599 168 136 4 276 15 
38 74 599 199 148 3 240 9 
38 75 599 199 143 4 241 12 
38 76 599 219 134 4 233 9 
38 77 599 171 110 2 309 7 
38 78 599 121 116 2 358 2 
38 79 599 148 143 4 297 7 
38 80 599 166 139 4 274 16 
38 81 599 168 146 3 268 14 
38 82 599 176 139 2 269 13 
38 83 599 166 132 2 288 11 
38 84 599 124 107 1 363 4 
38 85 599 100 100 1 394 4 
38 86 599 136 118 2 336 7 
38 87 599 148 140 4 296 11 
38 88 599 134 140 2 312 11 
38 89 599 136 127 1 327 8 
38 90 599 110 113 0 369 7 
38 91 599 103 94 0 402 0 
38 92 599 55 58 0 486 0 
38 93 599 79 77 0 443 0 
38 94 599 98 81 0 420 0 
38 95 599 97 96 0 406 0 
38 96 599 107 112 0 380 0 
38 97 599 112 102 0 380 5 
38 98 599 108 98 0 393 0 
38 99 599 70 83 0 446 0 
