14 60 663 71 49 0 538 5 
14 61 663 123 102 0 425 13 
14 62 663 123 106 0 424 10 
14 63 663 71 100 0 472 20 
14 64 663 126 109 0 401 27 
14 65 663 199 163 2 271 28 
14 66 663 230 153 9 237 34 
14 67 663 154 121 1 364 23 
14 68 663 110 105 1 432 15 
14 69 663 139 208 7 300 9 
14 70 663 186 194 7 250 26 
14 71 663 193 121 1 324 24 
14 72 663 76 93 1 468 25 
14 73 663 84 196 5 359 19 
14 74 663 110 169 3 362 19 
14 75 663 147 90 0 388 38 
14 76 663 160 128 2 364 9 
14 77 663 163 140 2 338 20 
14 78 663 98 173 7 361 24 
14 79 663 220 158 3 259 23 
14 80 663 183 138 2 323 17 
14 81 663 118 216 7 317 5 
14 82 663 203 178 8 248 26 
