1 60 700 84 24 0 590 2 
1 61 700 106 31 0 559 4 
1 62 700 114 109 1 474 2 
1 63 700 108 135 0 446 11 
1 64 700 92 126 1 476 5 
1 65 700 88 123 1 488 0 
1 66 700 76 110 0 514 0 
1 67 700 76 91 0 533 0 
1 68 700 130 58 0 511 1 
1 69 700 129 142 6 414 9 
1 70 700 138 186 10 351 15 
1 71 700 149 173 7 365 6 
1 72 700 136 169 6 383 6 
1 73 700 124 108 1 450 17 
1 74 700 128 85 0 483 4 
1 75 700 128 180 11 372 9 
1 76 700 152 196 20 332 0 
1 77 700 143 188 19 341 9 
1 78 700 180 151 17 329 23 
1 79 700 169 128 3 370 30 
1 80 700 100 95 5 493 7 
1 81 700 119 190 13 369 9 
1 82 700 134 189 20 350 7 
1 83 700 155 198 20 320 7 
1 84 700 167 164 18 330 21 
1 85 700 182 137 5 351 25 
1 86 700 88 95 1 511 5 
1 87 700 169 143 15 357 16 
1 88 700 171 176 20 322 11 
1 89 700 159 177 19 336 9 
1 90 700 130 181 18 366 5 
1 91 700 139 137 5 406 13 
1 92 700 77 74 0 545 4 
1 93 700 122 87 8 478 5 
1 94 700 181 136 13 361 9 
1 95 700 182 150 11 331 26 
1 96 700 164 158 14 344 20 
1 97 700 158 152 10 366 14 
1 98 700 136 151 7 394 12 
1 99 700 95 147 4 443 11 
