48 60 624 56 44 0 517 7 
48 61 624 61 50 0 506 7 
48 62 624 53 65 0 505 1 
48 63 624 46 114 0 464 0 
48 64 624 51 187 7 379 0 
48 65 624 51 225 9 339 0 
48 66 624 62 210 2 350 0 
48 67 624 62 202 2 352 6 
48 68 624 70 47 0 507 0 
48 69 624 83 68 0 469 4 
48 70 624 98 175 11 340 0 
48 71 624 90 223 19 292 0 
48 72 624 72 233 14 305 0 
48 73 624 89 219 9 307 0 
48 74 624 74 198 2 350 0 
48 75 624 73 51 0 494 6 
48 76 624 120 133 1 370 0 
48 77 624 128 217 17 256 6 
48 78 624 132 222 19 251 0 
48 79 624 99 230 18 277 0 
48 80 624 89 227 12 296 0 
48 81 624 91 199 3 331 0 
48 82 624 96 48 0 475 5 
48 83 624 145 147 6 321 5 
48 84 624 134 213 19 252 6 
48 85 624 140 209 17 241 17 
48 86 624 144 211 18 239 12 
48 87 624 119 224 18 263 0 
48 88 624 113 211 12 285 3 
48 89 624 108 194 3 315 4 
48 90 624 118 57 0 441 8 
48 91 624 172 175 10 258 9 
48 92 624 170 209 17 220 8 
48 93 624 161 213 18 221 11 
48 94 624 147 214 18 233 12 
48 95 624 167 203 18 224 12 
48 96 624 172 190 7 222 33 
48 97 624 168 170 1 258 27 
48 98 624 120 86 0 412 6 
48 99 624 156 199 18 241 10 
48 100 624 165 205 16 227 11 
48 101 624 150 220 17 237 0 
48 102 624 158 195 15 235 21 
48 103 624 187 187 11 216 23 
48 104 624 197 153 5 221 48 
48 105 624 91 65 0 468 0 
48 106 624 122 205 15 282 0 
48 107 624 133 207 14 257 13 
48 108 624 127 218 16 263 0 
48 109 624 127 204 15 262 16 
48 110 624 157 185 7 242 33 
48 111 624 152 176 7 260 29 
48 112 624 71 45 0 508 0 
48 113 624 98 162 9 355 0 
48 114 624 108 214 15 287 0 
48 115 624 105 207 15 288 9 
48 116 624 102 219 11 292 0 
48 117 624 91 215 11 305 2 
48 118 624 99 194 6 312 13 
48 119 624 94 182 2 328 18 
