34 40 415 66 113 2 221 13 
34 41 415 142 101 2 157 13 
34 42 415 147 51 1 193 23 
34 43 415 129 23 0 249 14 
34 44 415 89 126 3 195 2 
34 45 415 135 136 3 139 2 
34 46 415 166 104 2 128 15 
34 47 415 129 40 1 244 1 
34 48 415 137 58 0 197 23 
34 49 415 133 116 2 147 17 
34 50 415 90 138 1 181 5 
34 51 415 78 73 2 262 0 
34 52 415 118 35 0 248 14 
34 53 415 108 48 0 247 12 
34 54 415 75 81 1 258 0 
34 55 415 30 2 0 383 0 
34 56 415 81 128 3 203 0 
34 57 415 157 56 1 197 4 
34 58 415 129 65 2 206 13 
34 59 415 76 127 2 210 0 
34 60 415 129 110 1 151 24 
34 61 415 142 111 1 156 5 
34 62 415 165 91 4 144 11 
34 63 415 160 99 3 133 20 
34 64 415 131 143 3 137 1 
34 65 415 109 132 1 173 0 
34 66 415 98 87 1 229 0 
34 67 415 138 110 3 152 12 
34 68 415 91 131 2 191 0 
