39 60 517 26 5 0 484 2 
39 61 517 38 85 0 394 0 
39 62 517 53 251 0 201 12 
39 63 517 70 300 2 145 0 
39 64 517 21 9 0 487 0 
39 65 517 36 90 0 391 0 
39 66 517 68 291 3 155 0 
39 67 517 73 299 6 139 0 
39 68 517 74 292 1 141 9 
39 69 517 71 296 1 149 0 
39 70 517 22 19 0 476 0 
39 71 517 55 270 1 191 0 
39 72 517 69 304 7 137 0 
39 73 517 87 299 7 124 0 
39 74 517 94 281 6 126 10 
39 75 517 90 283 5 130 9 
39 76 517 28 55 0 434 0 
39 77 517 68 296 3 150 0 
39 78 517 68 305 7 137 0 
39 79 517 92 278 6 120 21 
39 80 517 148 220 6 95 48 
39 81 517 175 231 5 67 39 
39 82 517 31 53 0 433 0 
39 83 517 78 297 7 135 0 
39 84 517 83 296 6 127 5 
39 85 517 90 283 6 134 4 
39 86 517 144 229 5 90 49 
39 87 517 170 201 4 82 60 
39 88 517 79 261 1 168 8 
39 89 517 95 278 6 126 12 
39 90 517 86 271 6 136 18 
