43 60 638 69 33 0 533 3 
43 61 638 101 60 0 472 5 
43 62 638 87 62 0 484 5 
43 63 638 43 45 0 550 0 
43 64 638 90 206 3 332 7 
43 65 638 116 237 10 269 6 
43 66 638 130 212 9 273 14 
43 67 638 118 160 2 349 9 
43 68 638 126 196 2 284 30 
43 69 638 100 232 10 277 19 
43 70 638 137 216 9 257 19 
43 71 638 76 175 2 371 14 
43 72 638 109 171 2 325 31 
43 73 638 129 175 3 291 40 
43 74 638 162 164 6 247 59 
43 75 638 60 169 2 398 9 
43 76 638 99 142 2 383 12 
43 77 638 107 113 1 411 6 
43 78 638 132 195 2 275 34 
43 79 638 107 207 9 297 18 
43 80 638 99 229 9 291 10 
43 81 638 111 199 5 311 12 
43 82 638 125 91 0 409 13 
43 83 638 141 220 11 255 11 
43 84 638 150 225 11 242 10 
43 85 638 137 218 8 256 19 
43 86 638 173 180 7 238 40 
