22 60 656 82 194 20 360 0 
22 61 656 133 190 22 311 0 
22 62 656 153 180 20 284 19 
22 63 656 131 193 23 298 11 
22 64 656 106 194 23 330 3 
22 65 656 99 178 16 353 10 
22 66 656 80 172 14 388 2 
22 67 656 55 157 4 440 0 
22 68 656 120 191 22 321 2 
22 69 656 181 171 26 260 18 
22 70 656 217 175 26 217 21 
22 71 656 174 192 27 255 8 
22 72 656 159 190 27 271 9 
22 73 656 115 188 17 324 12 
22 74 656 77 175 11 393 0 
22 75 656 119 193 24 309 11 
22 76 656 189 167 20 241 39 
22 77 656 210 177 24 221 24 
22 78 656 183 208 28 228 9 
22 79 656 158 188 26 270 14 
22 80 656 127 197 22 299 11 
22 81 656 72 194 20 370 0 
22 82 656 96 210 28 319 3 
22 83 656 162 192 26 260 16 
22 84 656 197 174 27 225 33 
22 85 656 197 175 23 225 36 
22 86 656 119 224 27 285 1 
22 87 656 119 206 28 285 18 
22 88 656 90 204 27 331 4 
22 89 656 55 206 22 373 0 
22 90 656 64 217 22 353 0 
22 91 656 146 196 24 271 19 
22 92 656 178 187 25 240 26 
22 93 656 156 202 26 259 13 
22 94 656 103 220 27 306 0 
22 95 656 87 212 26 323 8 
22 96 656 75 214 27 340 0 
22 97 656 40 213 26 377 0 
22 98 656 77 185 15 369 10 
22 99 656 122 184 28 306 16 
22 100 656 142 194 27 280 13 
22 101 656 116 219 27 294 0 
22 102 656 84 204 23 330 15 
22 103 656 73 210 27 346 0 
22 104 656 36 199 13 408 0 
22 105 656 61 178 13 404 0 
22 106 656 113 169 20 334 20 
22 107 656 108 195 28 316 9 
22 108 656 91 209 27 329 0 
22 109 656 73 204 20 351 8 
22 110 656 67 207 17 365 0 
22 111 656 31 147 5 473 0 
22 112 656 46 155 7 448 0 
22 113 656 64 160 10 412 10 
22 114 656 78 179 13 386 0 
22 115 656 58 197 17 384 0 
22 116 656 70 198 17 369 2 
22 117 656 63 178 13 402 0 
22 118 656 48 129 5 474 0 
22 119 656 22 82 0 552 0 
