41 60 620 61 80 0 479 0 
41 61 620 82 77 0 452 9 
41 62 620 97 108 1 414 0 
41 63 620 103 105 0 402 10 
41 64 620 31 69 0 520 0 
41 65 620 72 135 1 412 0 
41 66 620 111 172 5 326 6 
41 67 620 144 191 13 249 23 
41 68 620 166 196 16 225 17 
41 69 620 110 203 16 278 13 
41 70 620 30 113 0 477 0 
41 71 620 84 204 12 307 13 
41 72 620 137 204 12 252 15 
41 73 620 176 197 12 204 31 
41 74 620 196 182 16 197 29 
41 75 620 118 211 16 265 10 
41 76 620 31 188 7 394 0 
41 77 620 57 233 14 316 0 
41 78 620 114 215 14 262 15 
41 79 620 180 206 13 193 28 
41 80 620 190 179 11 192 48 
41 81 620 129 196 14 257 24 
41 82 620 41 205 7 367 0 
41 83 620 56 229 11 319 5 
41 84 620 95 215 14 279 17 
41 85 620 185 186 12 195 42 
41 86 620 215 181 15 162 47 
41 87 620 134 198 15 244 29 
41 88 620 43 177 6 394 0 
41 89 620 81 197 8 315 19 
41 90 620 124 197 10 267 22 
41 91 620 187 179 13 206 35 
41 92 620 135 176 14 263 32 
