31 60 712 63 164 2 483 0 
31 61 712 82 157 3 470 0 
31 62 712 97 153 3 449 10 
31 63 712 87 135 1 485 4 
31 64 712 71 97 0 544 0 
31 65 712 65 71 0 576 0 
31 66 712 52 68 0 592 0 
31 67 712 38 61 0 613 0 
31 68 712 87 178 8 439 0 
31 69 712 144 172 2 387 7 
31 70 712 145 163 11 380 13 
31 71 712 144 180 11 377 0 
31 72 712 107 134 1 470 0 
31 73 712 74 78 0 560 0 
31 74 712 67 63 0 582 0 
31 75 712 96 177 9 422 8 
31 76 712 166 174 14 351 7 
31 77 712 202 187 18 300 5 
31 78 712 170 186 16 332 8 
31 79 712 149 182 16 358 7 
31 80 712 123 103 0 480 6 
31 81 712 86 70 0 556 0 
31 82 712 148 164 11 378 11 
31 83 712 181 187 18 315 11 
31 84 712 198 180 17 305 12 
31 85 712 168 183 16 331 14 
31 86 712 169 190 18 324 11 
31 87 712 158 179 16 347 12 
31 88 712 145 114 4 445 4 
31 89 712 108 67 0 537 0 
31 90 712 194 152 17 328 21 
31 91 712 183 173 18 312 26 
31 92 712 179 189 17 311 16 
31 93 712 140 200 17 344 11 
31 94 712 150 188 17 349 8 
31 95 712 144 174 7 381 6 
31 96 712 100 71 0 535 6 
31 97 712 190 148 12 321 41 
31 98 712 188 168 16 319 21 
31 99 712 164 188 18 327 15 
31 100 712 149 196 17 340 10 
31 101 712 152 195 18 339 8 
31 102 712 134 180 11 385 2 
31 103 712 81 70 0 561 0 
31 104 712 179 152 16 345 20 
31 105 712 177 168 17 336 14 
31 106 712 140 186 16 356 14 
31 107 712 135 194 18 353 12 
31 108 712 151 179 16 357 9 
31 109 712 117 147 6 438 4 
31 110 712 75 65 0 572 0 
31 111 712 128 150 15 403 16 
31 112 712 124 158 15 404 11 
31 113 712 113 182 17 400 0 
31 114 712 104 188 18 402 0 
31 115 712 120 177 18 388 9 
31 116 712 116 166 15 409 6 
31 117 712 89 114 1 508 0 
31 118 712 59 48 0 605 0 
